2024-01-21 21:09:04,778: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:09:04,780: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:09:04,782: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-21 21:09:04,782: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:09:04,789: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:09:04,799: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-21 21:09:04,805: root: INFO: Current backtesting datetime 2022-03-30 15:00:00-05:00
2024-01-21 21:09:04,806: root: INFO: Current backtesting datetime 2022-03-31 08:30:00-05:00
2024-01-21 21:09:04,809: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-21 21:09:04[0m
2024-01-21 21:09:04,809: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:09:04,812: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:09:04,939: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-21 21:09:04[0m
2024-01-21 21:09:04,940: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-21 21:09:04,940: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:09:04,942: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:09:04,944: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-21 21:09:04,944: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:09:04,945: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:09:04,945: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-21 21:09:04,945: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:09:04,947: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:09:04,947: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-21 21:09:04,947: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:09:04,949: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:09:04,952: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-21 21:09:04,954: root: INFO: Current backtesting datetime 2022-03-31 15:00:00-05:00
2024-01-21 21:09:04,955: root: INFO: Current backtesting datetime 2022-04-01 08:30:00-05:00
2024-01-21 21:09:04,961: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-21 21:09:04[0m
2024-01-21 21:09:04,962: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:09:04,966: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:09:05,069: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-21 21:09:05[0m
2024-01-21 21:09:05,069: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-21 21:09:05,069: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:09:05,072: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:09:05,081: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-21 21:09:05,081: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:09:05,083: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:09:05,084: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-21 21:09:05,084: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:09:05,085: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:09:05,086: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-21 21:09:05,086: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:09:05,088: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:09:05,091: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-21 21:09:05,093: root: INFO: Current backtesting datetime 2022-04-01 15:00:00-05:00
2024-01-21 21:09:05,094: root: INFO: Current backtesting datetime 2022-04-02 08:30:00-05:00
2024-01-21 21:09:05,098: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-21 21:09:05,098: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-21 21:09:05,098: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:09:05,099: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:09:05,100: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-21 21:09:05,100: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:09:05,101: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:09:05,101: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-21 21:09:05,101: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:09:05,102: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:09:05,103: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-21 21:09:05,104: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:09:05,106: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:09:05,108: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-21 21:09:05,108: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:09:05,109: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:09:05,110: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-21 21:09:05,110: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:09:05,110: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:09:05,111: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-21 21:09:05,111: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:09:05,115: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:09:05,116: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-21 21:09:05,116: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:09:05,120: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:09:05,126: root: INFO: Current backtesting datetime 2022-04-02 08:29:00-05:00
2024-01-21 21:09:05,128: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-21 21:09:05,128: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:09:05,130: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:09:05,132: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-21 21:09:05,132: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:09:05,135: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:09:05,135: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-21 21:09:05,135: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:09:05,138: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:09:05,139: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-21 21:09:05,139: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:09:05,142: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:09:05,145: root: INFO: Current backtesting datetime 2022-04-02 08:29:00-05:00
2024-01-21 21:09:05,146: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-21 21:09:05,146: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-21 21:09:05,146: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:09:05,148: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:09:05,148: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-21 21:09:05,148: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:09:05,150: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:09:05,150: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-21 21:09:05,150: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:09:05,153: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:09:05,153: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-21 21:09:05,154: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:09:05,155: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:09:05,159: root: INFO: Current backtesting datetime 2022-04-04 07:30:00-05:00
2024-01-21 21:09:05,162: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:09:05,164: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:09:05,168: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-21 21:09:05,168: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-21 21:09:05,169: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:09:05,171: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:09:05,171: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-21 21:09:05,172: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:09:05,175: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:09:05,176: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-21 21:09:05,176: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:09:05,179: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:09:05,179: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-21 21:09:05,179: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:09:05,182: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:09:05,187: root: INFO: Current backtesting datetime 2022-04-04 08:30:00-05:00
2024-01-21 21:09:05,188: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-21 21:09:05,206: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-21 21:09:05[0m
2024-01-21 21:09:05,208: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:09:05,216: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:09:05,328: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-21 21:09:05[0m
2024-01-21 21:09:05,329: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-21 21:09:05,329: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:09:05,331: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:09:05,331: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-21 21:09:05,331: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:09:05,334: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:09:05,334: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-21 21:09:05,334: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:09:05,335: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:09:05,336: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-21 21:09:05,336: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:09:05,337: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:09:05,339: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-21 21:09:05,340: root: INFO: Current backtesting datetime 2022-04-04 15:00:00-05:00
2024-01-21 21:09:05,341: root: INFO: Current backtesting datetime 2022-04-05 08:30:00-05:00
